results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:50:38.453559Z,8,Inbar,1,,badaniaon,Secondary,Inbar.1c,37,17,20,r1,DSRs,17,,,,,0.3,0.196850196850295,0.3,0.286666666666667,0.1,0,0.8,0.8,0.861463930403896,3.72372528616025,0.0477431855316116,r1,Intent,17,,,,,3.05882352941176,1.63823793430984,3,3,1,1,6,5,0.431059092678085,2.0945130418465,0.397331061356068,r2,DSRd,20,,,,,,0.28,0.26872016358247,0.25,0.24375,0.2,0,1,1,0.936360502693592,3.64880279475389,0.0600876552695267,r2,Intent,20,,,,,,2.75,1.80277563773199,2,2.4375,1,1,7,6,1.26840190878572,3.82574702093134,0.403112887414927,Z.f,-0.152101150478441,,,-0.632033529378096,0.527364967992581,20,-0.557123133301283,0.311377825462698,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.63203, n1 = 20, p-value = 0.5274
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.5571231  0.3113778
sample estimates:
       cor 
-0.1521012 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,74,37,37,-0.30778,0.05609,-1.34177,0.65533,37.91236,41.38565,-0.17229,0.19784,,,,,,,,-0.1521,0.01307,-0.55712,0.31138,0.20055,-0.15329,0.01408,-0.62865,0.32207,0.57221,0.08771,3.28263,0.19784,-0.55826,-2.4337,1.18865,0.19784,,,,,,,,badaniaon,badaniaon,badania.net,"Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,badaniaon,1,1,1,1,1,1,37,13,36,37,37,0,100,"Execution
   
37 ","SubjectPool
No 
37 ","Setting
Online (at home) 
              37 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       37 ","analysis.type
Secondary 
       37 ","subset
all 
 37 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:38.566320Z,8,Inbar,1,,bc,Secondary,Inbar.1c,75,37,38,r1,DSRs,37,,,,,0.348648648648649,0.282470865382237,0.3,0.335483870967742,0.2,0,0.9,0.9,0.415474157504459,1.94575838685464,0.0464379242121077,r1,Intent,37,,,,,3.37837837837838,1.76935881907278,3,3.29032258064516,1,1,7,6,0.264683610568602,2.13702706899229,0.290880798035368,r2,DSRd,38,,,,,,0.365789473684211,0.229307200756179,0.3,0.346875,0.2,0,1,1,0.727359634422056,3.2969729336057,0.0371985399821844,r2,Intent,38,,,,,,3.26315789473684,1.8985657534943,3,3.125,1,1,7,6,0.528373338218176,2.28471820338892,0.307988034642043,Z.f,0.0274460989989679,,,0.162414101158157,0.870979767147878,38,-0.294824060398065,0.344110210123478,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.16241, n1 = 38, p-value = 0.871
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2948241  0.3441102
sample estimates:
      cor 
0.0274461 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,150,75,75,0.05491,0.02687,-0.61708,0.73298,52.18961,51.54867,0.03097,0.73808,,,,,,,,0.02745,0.0067,-0.29482,0.34411,0.73972,0.02745,0.0068,-0.30384,0.35875,1.10473,0.32652,3.7791,0.73808,0.0996,-1.11925,1.32949,0.73808,,,,,,,,bc,bc,"Boston College, Chestnut Hill, MA","Jordan Theriault, Liane Young",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,bc,1,1,1,1,1,1,75,13,71,75,75,0,100,"Execution
legal 
   75 ","SubjectPool
Yes 
 75 ","Setting
In a lab 
      75 ","Tablet
Computers 
       75 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               75 ","analysis.type
Secondary 
       75 ","subset
all 
 75 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:38.699146Z,8,Inbar,1,,bilgi,Secondary,Inbar.1c,151,64,87,r1,DSRs,64,,,,,0.4453125,0.215973019699441,0.45,0.448076923076923,0.15,0,0.9,0.9,-0.130891151009515,2.53149470221576,0.0269966274624302,r1,Intent,64,,,,,4.34375,1.84493084999678,5,4.38461538461539,2,1,7,6,-0.101239027125858,1.92586011557659,0.230616356249598,r2,DSRd,87,,,,,,0.450574712643678,0.227664360877102,0.5,0.450704225352113,0.2,0,0.9,0.9,-0.0431735517190345,2.00120537401579,0.0244081815032176,r2,Intent,87,,,,,,3.51724137931035,2.06781577249172,3,3.40845070422535,2,1,7,6,0.257081403213473,1.78629651317556,0.221693120942367,Z.f,0.0450559684297819,,,0.413224544034844,0.679442107316225,87,-0.167178973415119,0.253300159215261,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.41322, n1 = 87, p-value = 0.6794
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1671790  0.2533002
sample estimates:
       cor 
0.04505597 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,302,151,151,0.0902,0.01332,-0.33913,0.52368,53.59373,52.54287,0.05086,0.43501,,,,,,,,0.04506,0.00331,-0.16718,0.2533,0.43623,0.04509,0.00334,-0.16876,0.25894,1.17776,0.54058,2.58532,0.43501,0.16361,-0.61512,0.94985,0.43501,,,,,,,,bilgi,bilgi,"Bilgi University, Istanbul, Turkey",Serdar Karabati,ML2_Slate1_Turkish_execution_illegal_Bilgi_r.csv,DO.BR.FL_5,DO.BR.FL_6,Turkey,Turkish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,bilgi,1,1,1,1,1,1,151,13,132,151,151,0,0,"Execution
illegal 
    151 ","SubjectPool
 No 
151 ","Setting
Online (at home) 
             151 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            151 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      151 ","analysis.type
Secondary 
      151 ","subset
all 
151 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:38.811602Z,8,Inbar,1,,brasilia,Secondary,Inbar.1c,102,63,39,r1,DSRs,63,,,,,0.344444444444444,0.244142857292662,0.3,0.333333333333333,0.2,0,0.9,0.9,0.272305742643887,2.22541672256234,0.0307591087985293,r1,Intent,63,,,,,3.65079365079365,2.04117874040507,4,3.56862745098039,2,1,7,6,0.342785580803848,1.91707290848714,0.25716434897828,r2,DSRd,39,,,,,,0.374358974358974,0.244645768319861,0.4,0.366666666666667,0.1,0,0.9,0.9,0.126737136841488,2.36705261646049,0.0391746752172864,r2,Intent,39,,,,,,4.07692307692308,1.91097406113955,4,4.09090909090909,1,1,7,6,-0.179710294632411,1.97774838865099,0.306000748379686,Z.f,0.206970499340238,,,1.26002507163214,0.207660317986553,39,-0.116130167883387,0.490459228090874,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.26, n1 = 39, p-value = 0.2077
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1161302  0.4904592
sample estimates:
      cor 
0.2069705 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,204,102,102,0.4231,0.02059,-0.23384,1.1256,66.38897,61.75981,0.2352,0.00356,,,,,,,,0.20697,0.00451,-0.11613,0.49046,0.00326,0.21,0.00498,-0.11666,0.53666,2.15421,0.65433,7.703,0.00356,0.76742,-0.42414,2.04161,0.00356,,,,,,,,brasilia,brasilia,"Social and Work Psychology Department, University of Brasilia, DF, Brazil","Ronaldo Pilati, Victor Keller",ML2_Slate1_Brazil__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Brazil,Portuguese,0,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,brasilia,1,1,1,1,1,1,102,13,98,102,102,0,0,"Execution
illegal 
    102 ","SubjectPool
 No 
102 ","Setting
In a classroom 
           102 ","Tablet
Computers 
      102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:38.927756Z,8,Inbar,1,,cas,Secondary,Inbar.1c,69,35,34,r1,DSRs,35,,,,,0.431428571428571,0.256413531545556,0.4,0.424137931034483,0.2,0,0.9,0.9,0.313559868668439,2.23811526120667,0.0433417974311383,r1,Intent,35,,,,,3.68571428571429,1.62284116455621,4,3.68965517241379,1,1,7,6,-0.108134587474521,2.34028558059108,0.274310222994652,r2,DSRd,34,,,,,,0.55,0.207802353648408,0.5,0.539285714285714,0.1,0.1,1,0.9,0.359920398558268,2.77462603878116,0.0356378096399853,r2,Intent,34,,,,,,3.17647058823529,1.76619070035425,3,3.07142857142857,1,1,7,6,0.532128436588611,2.13509355102041,0.30289920620261,Z.f,0.0908219222098096,,,0.50707235792172,0.612104049326148,34,-0.255181117042244,0.416204781243161,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.50707, n1 = 34, p-value = 0.6121
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2551811  0.4162048
sample estimates:
       cor 
0.09082192 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,138,69,69,0.1824,0.02944,-0.52784,0.91547,57.23647,55.13111,0.10262,0.28963,,,,,,,,0.09082,0.00718,-0.25518,0.4162,0.29184,0.09107,0.00741,-0.26095,0.44309,1.39213,0.38389,5.26182,0.28963,0.33083,-0.95739,1.66048,0.28963,,,,,,,,cas,cas,"Chinese Academy of Science, Beijing, China",Huajian Cai,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,DO.BR.FL_5,DO.BR.FL_6,China,Chinese (simplified),0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,cas,1,1,1,1,1,1,69,13,68,69,69,0,0,"Execution
legal 
   69 ","SubjectPool
No 
69 ","Setting
In a lab 
      69 ","Tablet
Computers 
       69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.063159Z,8,Inbar,1,,castab,Secondary,Inbar.1c,66,31,35,r1,DSRs,31,,,,,0.551612903225807,0.20955662359998,0.6,0.552,0.1,0.1,0.9,0.8,-0.13347492385009,2.3185257007351,0.0376374806733856,r1,Intent,31,,,,,3.16129032258065,1.84565750151626,3,3,1,1,7,6,0.5681651034824,2.3005110288491,0.33148987299781,r2,DSRd,35,,,,,,0.5,0.231364240462319,0.5,0.5,0.1,0,1,1,-0.101199002227734,3.09594251901944,0.0391076944437521,r2,Intent,35,,,,,,3.34285714285714,1.43368831510686,4,3.41379310344828,1,1,5,4,-0.316883378316312,1.77107651185475,0.242337555893424,Z.f,0.0975355162459636,,,0.553503867944646,0.579918432733451,35,-0.24362981939322,0.417220971624538,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.5535, n1 = 35, p-value = 0.5799
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2436298  0.4172210
sample estimates:
       cor 
0.09753552 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,132,66,66,0.19601,0.03083,-0.5024,0.91817,57.76971,55.51156,0.11023,0.26632,,,,,,,,0.09754,0.00749,-0.24363,0.41722,0.26846,0.09785,0.00775,-0.24863,0.44432,1.42692,0.40202,5.28771,0.26632,0.35551,-0.91125,1.66538,0.26632,,,,,,,,castab,cas,"Chinese Academy of Science, Beijing, China",Huajian Cai,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,DO.BR.FL_5,DO.BR.FL_6,China,Chinese (simplified),0,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,castab,1,1,1,1,1,1,66,12,60,66,66,0,0,"Execution
legal 
   66 ","SubjectPool
No 
66 ","Setting
In a lab 
      66 ","Tablet
Tablets 
     66 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       66 ","analysis.type
Secondary 
       66 ","subset
all 
 66 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.179448Z,8,Inbar,1,,doshisha,Secondary,Inbar.1c,111,54,57,r1,DSRs,54,,,,,0.464814814814815,0.196341450181563,0.4,0.463636363636364,0.1,0,1,1,0.213922823325237,3.28836675787096,0.0267186871279396,r1,Intent,54,,,,,4.01851851851852,1.8883030291347,4,4.02272727272727,1.5,1,7,6,-0.0438410035005616,1.86545887695193,0.256965494507325,r2,DSRd,57,,,,,,0.47719298245614,0.228361824320567,0.5,0.468085106382979,0.2,0,1,1,0.347174687744779,3.02700426746154,0.0302472625430994,r2,Intent,57,,,,,,3.78947368421053,1.90616333156856,4,3.74468085106383,2,1,7,6,0.117162436344808,1.84721097800636,0.252477501051346,Z.f,0.062614188342266,,,0.460721158444785,0.64499867286583,57,-0.201236691353144,0.317993703523294,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.46072, n1 = 57, p-value = 0.645
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2012367  0.3179937
sample estimates:
       cor 
0.06261419 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,222,111,111,0.12547,0.01817,-0.41088,0.67081,54.99261,53.53493,0.0707,0.35296,,,,,,,,0.06261,0.00449,-0.20124,0.31799,0.35451,0.0627,0.00457,-0.20402,0.32941,1.25557,0.47461,3.37606,0.35296,0.22759,-0.74525,1.21671,0.35296,,,,,,,,doshisha,doshisha,"Doshisha University, Kyoto, Japan","Masanori Oikawa, Haruka Oikawa",ML2_Slate1_Japanese_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Japan,Japanese,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,doshisha,1,1,1,1,1,1,111,13,105,111,111,0,0,"Execution
legal 
  111 ","SubjectPool
Yes 
111 ","Setting
In a lab 
     111 ","Tablet
Computers 
      111 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      111 ","analysis.type
Secondary 
      111 ","subset
all 
111 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.294312Z,8,Inbar,1,,eindhoven,Secondary,Inbar.1c,98,44,54,r1,DSRs,44,,,,,0.359090909090909,0.222374272623286,0.3,0.35,0.2,0,0.8,0.8,0.32084073470587,2.27586196181594,0.0335241829690746,r1,Intent,44,,,,,3.25,1.61569338560231,3,3.13888888888889,1,1,7,6,0.524990933084777,2.60719440875789,0.243574942559177,r2,DSRd,54,,,,,,0.287037037037037,0.218956613515957,0.2,0.263636363636364,0.1,0,0.9,0.9,0.950568264634751,3.43007150723641,0.0297962210512153,r2,Intent,54,,,,,,3.03703703703704,1.41371934129829,3,3,1,1,6,5,0.500333444544545,2.07009535918627,0.192382834760242,Z.f,0.080820610326249,,,0.578436248449698,0.56296962704868,54,-0.191074913732107,0.341197456172559,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.57844, n1 = 54, p-value = 0.563
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1910749  0.3411975
sample estimates:
       cor 
0.08082061 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,196,98,98,0.16217,0.02065,-0.38932,0.72596,56.44147,54.56477,0.0913,0.26045,,,,,,,,0.08082,0.00506,-0.19107,0.3412,0.26187,0.081,0.00518,-0.19345,0.35545,1.34198,0.49354,3.73125,0.26045,0.29415,-0.70615,1.31674,0.26045,,,,,,,,eindhoven,eindhoven,"Eindhoven University of Technology, Eindhoven, Netherlands","Daniël Lakens, Karin Smolders",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,eindhoven,1,1,2,1,1,1,98,13,89,98,98,0,100,"Execution
illegal 
     98 ","SubjectPool
No 
98 ","Setting
         In a classroom Other (please indicate) 
                     43                      55 ","Tablet
Computers   Tablets 
       55        43 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       98 ","analysis.type
Secondary 
       98 ","subset
all 
 98 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.431289Z,8,Inbar,1,,elte,Secondary,Inbar.1c,94,41,53,r1,DSRs,41,,,,,0.429268292682927,0.24823769097281,0.4,0.421212121212121,0.2,0,1,1,0.315277821778709,2.5723990063138,0.038768214041765,r1,Intent,41,,,,,3.5609756097561,1.68891652380757,4,3.51515151515152,1,1,7,6,-0.0118516277573949,2.25677276275786,0.263764447038856,r2,DSRd,53,,,,,,0.456603773584906,0.209862073718636,0.4,0.444186046511628,0.1,0.1,1,0.9,0.51145653724023,2.39385951816102,0.0288267727974332,r2,Intent,53,,,,,,3.92452830188679,1.92002660842714,4,3.90697674418605,1,1,7,6,-0.17163434255856,1.88437972750946,0.26373593773004,Z.f,0.239890914447178,,,1.72999587518326,0.0836310121912212,53,-0.0325109403790496,0.479118208427928,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.73, n1 = 53, p-value = 0.08363
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.03251094  0.47911821
sample estimates:
      cor 
0.2398909 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,188,94,94,0.49421,0.0227,-0.06506,1.0917,68.94221,63.66285,0.27326,0.00124,,,,,,,,0.23989,0.00475,-0.03251,0.47912,0.00105,0.24466,0.00541,-0.03252,0.52184,2.45077,0.8887,7.24359,0.00124,0.8964,-0.118,1.98012,0.00124,,,,,,,,elte,elte,"Eotvos Lorand University, in Budapest, Hungary","Adrienn Ujhelyi, Anna Kende, Mihály Berkics, Gábor Orosz",ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Hungary,Hungarian,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,elte,1,1,1,1,1,1,94,13,86,94,94,0,100,"Execution
illegal 
     94 ","SubjectPool
Yes 
 94 ","Setting
In a lab 
      94 ","Tablet
Computers 
       94 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       94 ","analysis.type
Secondary 
       94 ","subset
all 
 94 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:50:39.541381Z,8,Inbar,1,,eltetab,Secondary,Inbar.1c,86,43,43,r1,DSRs,43,,,,,0.353488372093023,0.24333871867097,0.3,0.331428571428571,0.2,0,1,1,0.754634902580042,3.25705195403116,0.0371088067038909,r1,Intent,43,,,,,2.97674418604651,1.95774861089909,2,2.77142857142857,1,1,7,6,0.649289337952889,2.20909705797569,0.298553864232753,r2,DSRd,43,,,,,,0.395348837209302,0.232945413973903,0.4,0.391428571428571,0.2,0,1,1,0.194029688450428,2.62593481882549,0.0355238425965569,r2,Intent,43,,,,,,3.6046511627907,2.07180086011825,4,3.51428571428571,2,1,7,6,0.117779736338703,1.63746098080751,0.315946669181893,Z.f,0.0207662775862117,,,0.131356355526474,0.895493412679437,43,-0.281332259335992,0.319119780731951,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.13136, n1 = 43, p-value = 0.8955
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2813323  0.3191198
sample estimates:
       cor 
0.02076628 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,172,86,86,0.04154,0.0234,-0.58635,0.67345,51.65679,51.1717,0.02343,0.78629,,,,,,,,0.02077,0.00584,-0.28133,0.31912,0.78749,0.02077,0.00592,-0.28913,0.33067,1.07826,0.34524,3.39229,0.78629,0.07535,-1.06352,1.22151,0.78629,,,,,,,,eltetab,elte,"Eotvos Lorand University, in Budapest, Hungary","Adrienn Ujhelyi, Anna Kende, Mihály Berkics, Gábor Orosz",ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Hungary,Hungarian,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,eltetab,1,1,1,1,1,1,86,13,82,86,86,0,100,"Execution
illegal 
     86 ","SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Tablets 
     86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
